datetime_utc,price_in_eth
2025-09-15T16:00:00+00:00,1.211269480429859
2025-09-15T17:00:00+00:00,1.212215946129037
2025-09-15T18:00:00+00:00,1.2124602768347732
2025-09-15T19:00:00+00:00,1.211545652249198
2025-09-15T20:00:00+00:00,1.2132383084821485
2025-09-15T21:00:00+00:00,1.2114551525843464
2025-09-15T22:00:00+00:00,1.2116914037880717
2025-09-15T23:00:00+00:00,1.2125505599170767
2025-09-16T00:00:00+00:00,1.2135023010874058
2025-09-16T01:00:00+00:00,1.2118552444894566
2025-09-16T02:00:00+00:00,1.2129590272172626
2025-09-16T03:00:00+00:00,1.2119655842881654
2025-09-16T04:00:00+00:00,1.2127035982061165
2025-09-16T05:00:00+00:00,1.2118680647019535
2025-09-16T06:00:00+00:00,1.2123287763338828
2025-09-16T07:00:00+00:00,1.2129931495715502
2025-09-16T08:00:00+00:00,1.211688468284915
2025-09-16T09:00:00+00:00,1.2120188589974938
2025-09-16T10:00:00+00:00,1.2135307352672502
2025-09-16T11:00:00+00:00,1.2142955971202236
2025-09-16T12:00:00+00:00,1.2116848236328213
2025-09-16T13:00:00+00:00,1.2119357017823966
2025-09-16T14:00:00+00:00,1.2098981681156038
2025-09-16T15:00:00+00:00,1.213846618485746
2025-09-16T16:00:00+00:00,1.2116888553229623
2025-09-16T17:00:00+00:00,1.2111706620983425
2025-09-16T18:00:00+00:00,1.2114072115220267
2025-09-16T19:00:00+00:00,1.2118221649162813
2025-09-16T20:00:00+00:00,1.2124323354457451
2025-09-16T21:00:00+00:00,1.2124156651045186
2025-09-16T22:00:00+00:00,1.2119030238617288
2025-09-16T23:00:00+00:00,1.211816826504662
2025-09-17T00:00:00+00:00,1.2127906776873265
2025-09-17T01:00:00+00:00,1.212400478590407
2025-09-17T02:00:00+00:00,1.211976151777323
2025-09-17T03:00:00+00:00,1.2119650785104665
2025-09-17T04:00:00+00:00,1.2119824892456286
2025-09-17T05:00:00+00:00,1.2123543045964895
2025-09-17T06:00:00+00:00,1.2124148420162142
2025-09-17T07:00:00+00:00,1.2128896614650935
2025-09-17T08:00:00+00:00,1.2126164432687465
2025-09-17T09:00:00+00:00,1.2132806262093323
2025-09-17T10:00:00+00:00,1.2122345869102766
2025-09-17T11:00:00+00:00,1.2123215516475339
2025-09-17T12:00:00+00:00,1.2125549220158187
2025-09-17T13:00:00+00:00,1.2131464855687903
2025-09-17T14:00:00+00:00,1.2105314781577812
2025-09-17T15:00:00+00:00,1.2126443094493704
2025-09-17T16:00:00+00:00,1.212820640009216
2025-09-17T17:00:00+00:00,1.2115305712776843
2025-09-17T18:00:00+00:00,1.2120390179479017
2025-09-17T19:00:00+00:00,1.2098657987696824
2025-09-17T20:00:00+00:00,1.2102035739116752
2025-09-17T21:00:00+00:00,1.2126114858482386
2025-09-17T22:00:00+00:00,1.211492190575163
2025-09-17T23:00:00+00:00,1.2126124308998485
2025-09-18T00:00:00+00:00,1.212710733102755
2025-09-18T01:00:00+00:00,1.2112627615969898
2025-09-18T02:00:00+00:00,1.212102901325592
2025-09-18T03:00:00+00:00,1.2125154217377216
2025-09-18T04:00:00+00:00,1.212769482019663
2025-09-18T05:00:00+00:00,1.2138688839135048
2025-09-18T06:00:00+00:00,1.2134259558478027
2025-09-18T07:00:00+00:00,1.2121275402668212
2025-09-18T08:00:00+00:00,1.2132265125968948
2025-09-18T09:00:00+00:00,1.211895092656663
2025-09-18T10:00:00+00:00,1.2126216931208424
2025-09-18T11:00:00+00:00,1.2121836091923528
2025-09-18T12:00:00+00:00,1.2116550569942723
2025-09-18T13:00:00+00:00,1.2138891145872408
2025-09-18T14:00:00+00:00,1.214834648006315
2025-09-18T15:00:00+00:00,1.2117250837883944
2025-09-18T16:00:00+00:00,1.2129259014040639
2025-09-18T17:00:00+00:00,1.2113139187909863
2025-09-18T18:00:00+00:00,1.2119449792433825
2025-09-18T19:00:00+00:00,1.2123923933835021
2025-09-18T20:00:00+00:00,1.2131399004892345
2025-09-18T21:00:00+00:00,1.212760997035573
2025-09-18T22:00:00+00:00,1.2125906771992305
2025-09-18T23:00:00+00:00,1.2145128435756576
2025-09-19T00:00:00+00:00,1.211994661500877
2025-09-19T01:00:00+00:00,1.2124841462479508
2025-09-19T02:00:00+00:00,1.2133656556043972
2025-09-19T03:00:00+00:00,1.2130782383537284
2025-09-19T04:00:00+00:00,1.2135669273633778
2025-09-19T05:00:00+00:00,1.2122121830976942
2025-09-19T06:00:00+00:00,1.2128510709377125
2025-09-19T07:00:00+00:00,1.2133328884187877
2025-09-19T08:00:00+00:00,1.2125637801404248
2025-09-19T09:00:00+00:00,1.212454358985897
2025-09-19T10:00:00+00:00,1.213247918448464
2025-09-19T11:00:00+00:00,1.2131271312981213
2025-09-19T12:00:00+00:00,1.212396499290406
2025-09-19T13:00:00+00:00,1.2125904260348694
2025-09-19T14:00:00+00:00,1.2127569579745572
2025-09-19T15:00:00+00:00,1.2141106078884718
2025-09-19T16:00:00+00:00,1.213058643620285
2025-09-19T17:00:00+00:00,1.2126607988161928
2025-09-19T18:00:00+00:00,1.2131263917269473
2025-09-19T19:00:00+00:00,1.2111207503370673
2025-09-19T20:00:00+00:00,1.213242463160362
2025-09-19T21:00:00+00:00,1.2126506035234608
2025-09-19T22:00:00+00:00,1.212542979305963
2025-09-19T23:00:00+00:00,1.213035219409505
2025-09-20T00:00:00+00:00,1.2127408046029688
2025-09-20T01:00:00+00:00,1.213513699124986
2025-09-20T02:00:00+00:00,1.2133562859445528
2025-09-20T03:00:00+00:00,1.2129089741377133
2025-09-20T04:00:00+00:00,1.212671519678423
2025-09-20T05:00:00+00:00,1.2125228047001564
2025-09-20T06:00:00+00:00,1.2123047687093897
2025-09-20T07:00:00+00:00,1.213171101222064
2025-09-20T08:00:00+00:00,1.2135521914399165
2025-09-20T09:00:00+00:00,1.2125144664579455
2025-09-20T10:00:00+00:00,1.2127656308771446
2025-09-20T11:00:00+00:00,1.2135044381548103
2025-09-20T12:00:00+00:00,1.2127632925200174
2025-09-20T13:00:00+00:00,1.2127710860035783
2025-09-20T14:00:00+00:00,1.2124587133214255
2025-09-20T15:00:00+00:00,1.2130443085366347
2025-09-20T16:00:00+00:00,1.2128373422720888
2025-09-20T17:00:00+00:00,1.2128182870555222
2025-09-20T18:00:00+00:00,1.2131921357109283
2025-09-20T19:00:00+00:00,1.213411342147499
2025-09-20T20:00:00+00:00,1.2129213182700578
2025-09-20T21:00:00+00:00,1.2131795797888172
2025-09-20T22:00:00+00:00,1.2129736750672127
2025-09-20T23:00:00+00:00,1.2127719299894435
2025-09-21T00:00:00+00:00,1.2132217359963737
2025-09-21T01:00:00+00:00,1.2126018747339582
2025-09-21T02:00:00+00:00,1.2125532243387849
2025-09-21T03:00:00+00:00,1.2130412628066138
2025-09-21T04:00:00+00:00,1.2123817554916465
2025-09-21T05:00:00+00:00,1.212751755981109
2025-09-21T06:00:00+00:00,1.212666169651877
2025-09-21T07:00:00+00:00,1.2129506896497522
2025-09-21T08:00:00+00:00,1.2125269376226946
2025-09-21T09:00:00+00:00,1.2128335810591122
2025-09-21T10:00:00+00:00,1.2127975927638137
2025-09-21T11:00:00+00:00,1.213131608566742
2025-09-21T12:00:00+00:00,1.2126622164351255
2025-09-21T13:00:00+00:00,1.2134191899849198
2025-09-21T14:00:00+00:00,1.212629858414404
2025-09-21T15:00:00+00:00,1.2132384902502864
2025-09-21T16:00:00+00:00,1.2131304342529508
2025-09-21T17:00:00+00:00,1.214870076438884
2025-09-21T18:00:00+00:00,1.214860564393679
2025-09-21T19:00:00+00:00,1.2126211634041857
2025-09-21T20:00:00+00:00,1.213213870074785
2025-09-21T21:00:00+00:00,1.21386905354308
2025-09-21T22:00:00+00:00,1.2125133310945908
2025-09-21T23:00:00+00:00,1.2136568813295707
2025-09-22T00:00:00+00:00,1.215130906535743
2025-09-22T01:00:00+00:00,1.2126312818199874
2025-09-22T02:00:00+00:00,1.2131661863992416
2025-09-22T03:00:00+00:00,1.2135168700237597
2025-09-22T04:00:00+00:00,1.2135016254831799
2025-09-22T05:00:00+00:00,1.213253483462676
2025-09-22T06:00:00+00:00,1.2243279399611304
2025-09-22T07:00:00+00:00,1.2100450080638132
2025-09-22T08:00:00+00:00,1.2115914609019645
2025-09-22T09:00:00+00:00,1.2139008755654357
2025-09-22T10:00:00+00:00,1.2115996827518565
2025-09-22T11:00:00+00:00,1.213854278627141
2025-09-22T12:00:00+00:00,1.213371666546595
2025-09-22T13:00:00+00:00,1.212972995416125
2025-09-22T14:00:00+00:00,1.212405713095478
2025-09-22T15:00:00+00:00,1.213414523694104
2025-09-22T16:00:00+00:00,1.2138784629430837
2025-09-22T17:00:00+00:00,1.213653246806679
2025-09-22T18:00:00+00:00,1.2123871886065554
2025-09-22T19:00:00+00:00,1.2131086784030978
2025-09-22T20:00:00+00:00,1.2123361441871408
2025-09-22T21:00:00+00:00,1.214401266350198
2025-09-22T22:00:00+00:00,1.2132122413746544
2025-09-22T23:00:00+00:00,1.2134233867869035
2025-09-23T00:00:00+00:00,1.2133185315186443
2025-09-23T01:00:00+00:00,1.2128690071477808
2025-09-23T02:00:00+00:00,1.2129753503472813
2025-09-23T03:00:00+00:00,1.2138876869296231
2025-09-23T04:00:00+00:00,1.213296699196756
2025-09-23T05:00:00+00:00,1.2132781048279204
2025-09-23T06:00:00+00:00,1.2130046471147389
2025-09-23T07:00:00+00:00,1.2141948339079125
2025-09-23T08:00:00+00:00,1.2139090171437084
2025-09-23T09:00:00+00:00,1.2134374829899663
2025-09-23T10:00:00+00:00,1.213788710618979
2025-09-23T11:00:00+00:00,1.215167333060986
2025-09-23T12:00:00+00:00,1.2134413374313187
2025-09-23T13:00:00+00:00,1.2140579516524728
2025-09-23T14:00:00+00:00,1.2141822575900663
2025-09-23T15:00:00+00:00,1.2131882932072813
2025-09-23T16:00:00+00:00,1.213216874327884
2025-09-23T17:00:00+00:00,1.213653565510811
2025-09-23T18:00:00+00:00,1.2136009841584916
2025-09-23T19:00:00+00:00,1.212157936762108
2025-09-23T20:00:00+00:00,1.2133318767516574
2025-09-23T21:00:00+00:00,1.216027426057352
2025-09-23T22:00:00+00:00,1.2140028202232298
2025-09-23T23:00:00+00:00,1.214283717932169
2025-09-24T00:00:00+00:00,1.213272974738517
2025-09-24T01:00:00+00:00,1.2148484228490173
2025-09-24T02:00:00+00:00,1.2134248890828156
2025-09-24T03:00:00+00:00,1.213709565196623
2025-09-24T04:00:00+00:00,1.215811696819074
2025-09-24T05:00:00+00:00,1.2140729952109
2025-09-24T06:00:00+00:00,1.2131893284785715
2025-09-24T07:00:00+00:00,1.2122297804635436
2025-09-24T08:00:00+00:00,1.2139295626123523
2025-09-24T09:00:00+00:00,1.2142819658320696
2025-09-24T10:00:00+00:00,1.2133736393171943
2025-09-24T11:00:00+00:00,1.2139410594493838
2025-09-24T12:00:00+00:00,1.2137261323934685
2025-09-24T13:00:00+00:00,1.2140594366667536
2025-09-24T14:00:00+00:00,1.2145986804829725
2025-09-24T15:00:00+00:00,1.2143430031576423
2025-09-24T16:00:00+00:00,1.2119140141648943
2025-09-24T17:00:00+00:00,1.2144073068005181
2025-09-24T18:00:00+00:00,1.21311270714978
2025-09-24T19:00:00+00:00,1.2132609045078457
2025-09-24T20:00:00+00:00,1.213588443719368
2025-09-24T21:00:00+00:00,1.2133810170793755
2025-09-24T22:00:00+00:00,1.2126817294192216
2025-09-24T23:00:00+00:00,1.213237295097331
2025-09-25T00:00:00+00:00,1.2135707104772262
2025-09-25T01:00:00+00:00,1.2126234186125713
2025-09-25T02:00:00+00:00,1.2139442920282106
2025-09-25T03:00:00+00:00,1.2148036496016583
2025-09-25T04:00:00+00:00,1.2181487267783198
2025-09-25T05:00:00+00:00,1.2152116190817437
2025-09-25T06:00:00+00:00,1.2133971572229036
2025-09-25T07:00:00+00:00,1.2139696999824583
2025-09-25T08:00:00+00:00,1.214994560046586
2025-09-25T09:00:00+00:00,1.2139050505797302
2025-09-25T10:00:00+00:00,1.2141290113431182
2025-09-25T11:00:00+00:00,1.2129613138163682
2025-09-25T12:00:00+00:00,1.2140075699667123
2025-09-25T13:00:00+00:00,1.2162127839129455
2025-09-25T14:00:00+00:00,1.2115242524219165
2025-09-25T15:00:00+00:00,1.2137703422794361
2025-09-25T16:00:00+00:00,1.2134030977677142
2025-09-25T17:00:00+00:00,1.212276312480635
2025-09-25T18:00:00+00:00,1.2163573607323859
2025-09-25T19:00:00+00:00,1.2106889885192738
2025-09-25T20:00:00+00:00,1.213310550219865
2025-09-25T21:00:00+00:00,1.212911461777948
2025-09-25T22:00:00+00:00,1.213085417920287
2025-09-25T23:00:00+00:00,1.213725777233572
2025-09-26T00:00:00+00:00,1.2151078294164235
2025-09-26T01:00:00+00:00,1.2109319477361922
2025-09-26T02:00:00+00:00,1.212599055104159
2025-09-26T03:00:00+00:00,1.2151938388675556
2025-09-26T04:00:00+00:00,1.2132772213587517
2025-09-26T05:00:00+00:00,1.213524357146137
2025-09-26T06:00:00+00:00,1.2139574780643134
2025-09-26T07:00:00+00:00,1.2124102577561375
2025-09-26T08:00:00+00:00,1.2116871537302227
2025-09-26T09:00:00+00:00,1.2143208233199652
2025-09-26T10:00:00+00:00,1.2140693224943846
2025-09-26T11:00:00+00:00,1.2148397817499934
2025-09-26T12:00:00+00:00,1.2141960352106438
2025-09-26T13:00:00+00:00,1.2154049083914558
2025-09-26T14:00:00+00:00,1.2074707993465783
2025-09-26T15:00:00+00:00,1.2140738427211104
2025-09-26T16:00:00+00:00,1.2135850463244613
2025-09-26T17:00:00+00:00,1.2131014790551748
2025-09-26T18:00:00+00:00,1.215754411766586
2025-09-26T19:00:00+00:00,1.2140938592723483
2025-09-26T20:00:00+00:00,1.2136285263812305
2025-09-26T21:00:00+00:00,1.2149960134096527
2025-09-26T22:00:00+00:00,1.2140243693039778
2025-09-26T23:00:00+00:00,1.2150012634617393
2025-09-27T00:00:00+00:00,1.21331747703576
2025-09-27T01:00:00+00:00,1.2140951962244086
2025-09-27T02:00:00+00:00,1.2132289262468732
2025-09-27T03:00:00+00:00,1.214798428328025
2025-09-27T04:00:00+00:00,1.2143177832282304
2025-09-27T05:00:00+00:00,1.2133832691801758
2025-09-27T06:00:00+00:00,1.214231652319298
2025-09-27T07:00:00+00:00,1.2143114758096065
2025-09-27T08:00:00+00:00,1.2141804856532479
2025-09-27T09:00:00+00:00,1.2137579596872339
2025-09-27T10:00:00+00:00,1.2145053157314818
2025-09-27T11:00:00+00:00,1.2142138682265846
2025-09-27T12:00:00+00:00,1.2146982484109372
2025-09-27T13:00:00+00:00,1.2165193058142976
2025-09-27T14:00:00+00:00,1.2141251693048767
2025-09-27T15:00:00+00:00,1.2149275919575406
2025-09-27T16:00:00+00:00,1.214647080745877
2025-09-27T17:00:00+00:00,1.2149081946444762
2025-09-27T18:00:00+00:00,1.213864134076941
2025-09-27T19:00:00+00:00,1.2140747248057187
2025-09-27T20:00:00+00:00,1.2147302210812028
2025-09-27T21:00:00+00:00,1.2132595525917687
2025-09-27T22:00:00+00:00,1.2146361255735203
2025-09-27T23:00:00+00:00,1.2138799090949755
2025-09-28T00:00:00+00:00,1.2143661891453315
2025-09-28T01:00:00+00:00,1.2146979314739568
2025-09-28T02:00:00+00:00,1.2145819442353532
2025-09-28T03:00:00+00:00,1.214533245833763
2025-09-28T04:00:00+00:00,1.2144537109293663
2025-09-28T05:00:00+00:00,1.2146474282366133
2025-09-28T06:00:00+00:00,1.2138518345803544
2025-09-28T07:00:00+00:00,1.2129753972212514
2025-09-28T08:00:00+00:00,1.2149289473917246
2025-09-28T09:00:00+00:00,1.2150672580729471
2025-09-28T10:00:00+00:00,1.2149925614062944
2025-09-28T11:00:00+00:00,1.2145701203983463
2025-09-28T12:00:00+00:00,1.2149283592259477
2025-09-28T13:00:00+00:00,1.2144177809247299
2025-09-28T14:00:00+00:00,1.2146870563708914
2025-09-28T15:00:00+00:00,1.2146812658713022
2025-09-28T16:00:00+00:00,1.2139120653264595
2025-09-28T17:00:00+00:00,1.2145018628462667
2025-09-28T18:00:00+00:00,1.2142634301114619
2025-09-28T19:00:00+00:00,1.2150929380468565
2025-09-28T20:00:00+00:00,1.2144514120394672
2025-09-28T21:00:00+00:00,1.2147956265828057
2025-09-28T22:00:00+00:00,1.2156165138343697
2025-09-28T23:00:00+00:00,1.213915562693822
2025-09-29T00:00:00+00:00,1.2135923390176782
2025-09-29T01:00:00+00:00,1.2155557340203418
2025-09-29T02:00:00+00:00,1.213510746924022
2025-09-29T03:00:00+00:00,1.2147057922807567
2025-09-29T04:00:00+00:00,1.213878142486225
2025-09-29T05:00:00+00:00,1.2150948608113017
2025-09-29T06:00:00+00:00,1.214295287993709
2025-09-29T07:00:00+00:00,1.2155950590854336
2025-09-29T08:00:00+00:00,1.2148944753564166
2025-09-29T09:00:00+00:00,1.215088419725136
2025-09-29T10:00:00+00:00,1.2149931698441094
2025-09-29T11:00:00+00:00,1.2129045507633207
2025-09-29T12:00:00+00:00,1.2147763727188068
2025-09-29T13:00:00+00:00,1.2150656282869392
2025-09-29T14:00:00+00:00,1.2147279105713142
2025-09-29T15:00:00+00:00,1.2142888846141544
2025-09-29T16:00:00+00:00,1.2153783456242955
2025-09-29T17:00:00+00:00,1.2156201160899993
2025-09-29T18:00:00+00:00,1.2146592292042733
2025-09-29T19:00:00+00:00,1.2150553520878824
2025-09-29T20:00:00+00:00,1.2148150581052015
2025-09-29T21:00:00+00:00,1.214433047286412
2025-09-29T22:00:00+00:00,1.2136785331462512
2025-09-29T23:00:00+00:00,1.2169631247589432
2025-09-30T00:00:00+00:00,1.2148047532388282
2025-09-30T01:00:00+00:00,1.214899958069287
2025-09-30T02:00:00+00:00,1.2127140785256527
2025-09-30T03:00:00+00:00,1.2146490062975797
2025-09-30T04:00:00+00:00,1.2154029266889568
2025-09-30T05:00:00+00:00,1.2158984183683792
2025-09-30T06:00:00+00:00,1.2142577149878915
2025-09-30T07:00:00+00:00,1.214940059896694
2025-09-30T08:00:00+00:00,1.2150868151512275
2025-09-30T09:00:00+00:00,1.215037163132159
2025-09-30T10:00:00+00:00,1.2148780885542405
2025-09-30T11:00:00+00:00,1.2133843032189828
2025-09-30T12:00:00+00:00,1.2150166232841828
2025-09-30T13:00:00+00:00,1.2147884308369095
2025-09-30T14:00:00+00:00,1.216882211172495
2025-09-30T15:00:00+00:00,1.2142558858008359
2025-09-30T16:00:00+00:00,1.214913853298034
2025-09-30T17:00:00+00:00,1.2149297466444806
2025-09-30T18:00:00+00:00,1.2150919336996258
2025-09-30T19:00:00+00:00,1.21591530128399
2025-09-30T20:00:00+00:00,1.2147531227057522
2025-09-30T21:00:00+00:00,1.2146784146726632
2025-09-30T22:00:00+00:00,1.2145086275260366
2025-09-30T23:00:00+00:00,1.2157612804790572
2025-10-01T00:00:00+00:00,1.2152622651296263
2025-10-01T01:00:00+00:00,1.212533479250343
2025-10-01T02:00:00+00:00,1.2139734922122363
2025-10-01T03:00:00+00:00,1.2158822251587487
2025-10-01T04:00:00+00:00,1.2150285068656927
2025-10-01T05:00:00+00:00,1.215261752868045
2025-10-01T06:00:00+00:00,1.2147756945301926
2025-10-01T07:00:00+00:00,1.2145140174075284
2025-10-01T08:00:00+00:00,1.213926814436358
2025-10-01T09:00:00+00:00,1.1886260804558602
2025-10-01T10:00:00+00:00,1.214193713405836
2025-10-01T11:00:00+00:00,1.215044013396749
2025-10-01T12:00:00+00:00,1.2153180489105522
2025-10-01T13:00:00+00:00,1.2153365151601503
2025-10-01T14:00:00+00:00,1.214494582503082
2025-10-01T15:00:00+00:00,1.2146289966447017
2025-10-01T16:00:00+00:00,1.2147216399718515
2025-10-01T17:00:00+00:00,1.2159998376503158
2025-10-01T18:00:00+00:00,1.2132527006924514
2025-10-01T19:00:00+00:00,1.2147525277746825
2025-10-01T20:00:00+00:00,1.21522752747936
2025-10-01T21:00:00+00:00,1.2154763323087276
2025-10-01T22:00:00+00:00,1.215174737644063
2025-10-01T23:00:00+00:00,1.2154093936318224
2025-10-02T00:00:00+00:00,1.2165402431849253
2025-10-02T01:00:00+00:00,1.215745274218524
2025-10-02T02:00:00+00:00,1.2148427072810872
2025-10-02T03:00:00+00:00,1.2147535559020661
2025-10-02T04:00:00+00:00,1.2146922453776048
2025-10-02T05:00:00+00:00,1.2145607404805077
2025-10-02T06:00:00+00:00,1.2146356837118724
2025-10-02T07:00:00+00:00,1.2150256755498434
2025-10-02T08:00:00+00:00,1.2152902622932518
2025-10-02T09:00:00+00:00,1.2146456691031489
2025-10-02T10:00:00+00:00,1.214357587165378
2025-10-02T11:00:00+00:00,1.2149334573995147
2025-10-02T12:00:00+00:00,1.2155103950934993
2025-10-02T13:00:00+00:00,1.2153721127669346
2025-10-02T14:00:00+00:00,1.2143687930223737
2025-10-02T15:00:00+00:00,1.2167850354041738
2025-10-02T16:00:00+00:00,1.2104743568758598
2025-10-02T17:00:00+00:00,1.2129174638325422
2025-10-02T18:00:00+00:00,1.214680291491189
2025-10-02T19:00:00+00:00,1.214773602648785
2025-10-02T20:00:00+00:00,1.2152515227798857
2025-10-02T21:00:00+00:00,1.2146402295519763
2025-10-02T22:00:00+00:00,1.2157927764514633
2025-10-02T23:00:00+00:00,1.2151677157522995
2025-10-03T00:00:00+00:00,1.21492990564834
2025-10-03T01:00:00+00:00,1.2160025572648434
2025-10-03T02:00:00+00:00,1.2153376426083498
2025-10-03T03:00:00+00:00,1.2145111728495643
2025-10-03T04:00:00+00:00,1.2095663966200265
2025-10-03T05:00:00+00:00,1.2146693051648931
2025-10-03T06:00:00+00:00,1.215859361389255
2025-10-03T07:00:00+00:00,1.2150571430985078
2025-10-03T08:00:00+00:00,1.2153319366624533
2025-10-03T09:00:00+00:00,1.2149963192590125
2025-10-03T10:00:00+00:00,1.2158901225727852
2025-10-03T11:00:00+00:00,1.2149627732706219
2025-10-03T12:00:00+00:00,1.2160456865921927
2025-10-03T13:00:00+00:00,1.2154205740030792
2025-10-03T14:00:00+00:00,1.2165346381788003
2025-10-03T15:00:00+00:00,1.215246930102843
2025-10-03T16:00:00+00:00,1.2097828234790848
2025-10-03T17:00:00+00:00,1.2135974542549044
2025-10-03T18:00:00+00:00,1.2132140942085898
2025-10-03T19:00:00+00:00,1.2154234218700528
2025-10-03T20:00:00+00:00,1.2149075685508217
2025-10-03T21:00:00+00:00,1.2150193310191921
2025-10-03T22:00:00+00:00,1.2151033988167188
2025-10-03T23:00:00+00:00,1.2148363158674724
2025-10-04T00:00:00+00:00,1.2153246035822272
2025-10-04T01:00:00+00:00,1.2156700611722149
2025-10-04T02:00:00+00:00,1.2154366158628973
2025-10-04T03:00:00+00:00,1.2153487946878836
2025-10-04T04:00:00+00:00,1.2152575682230493
2025-10-04T05:00:00+00:00,1.2148134466100213
2025-10-04T06:00:00+00:00,1.2149940637134067
2025-10-04T07:00:00+00:00,1.2151762628270106
2025-10-04T08:00:00+00:00,1.2159460013834176
2025-10-04T09:00:00+00:00,1.214916063718596
2025-10-04T10:00:00+00:00,1.214594279641772
2025-10-04T11:00:00+00:00,1.2147404643176773
2025-10-04T12:00:00+00:00,1.2145171454986745
2025-10-04T13:00:00+00:00,1.216028794672012
2025-10-04T14:00:00+00:00,1.2145123903550086
2025-10-04T15:00:00+00:00,1.215671058513091
2025-10-04T16:00:00+00:00,1.2146568101048554
2025-10-04T17:00:00+00:00,1.2148907022195918
2025-10-04T18:00:00+00:00,1.214964383432033
2025-10-04T19:00:00+00:00,1.2153225409094761
2025-10-04T20:00:00+00:00,1.2150797618994336
2025-10-04T21:00:00+00:00,1.2153863970065404
2025-10-04T22:00:00+00:00,1.2152581732446301
2025-10-04T23:00:00+00:00,1.2151535195314476
2025-10-05T00:00:00+00:00,1.2149562834241878
2025-10-05T01:00:00+00:00,1.2153508987382267
2025-10-05T02:00:00+00:00,1.2153661100892905
2025-10-05T03:00:00+00:00,1.2071078356270162
2025-10-05T04:00:00+00:00,1.2153865670169635
2025-10-05T05:00:00+00:00,1.213311774950384
2025-10-05T06:00:00+00:00,1.213356887293012
2025-10-05T07:00:00+00:00,1.2149717286954014
2025-10-05T08:00:00+00:00,1.214320795568578
2025-10-05T09:00:00+00:00,1.2153213354359282
2025-10-05T10:00:00+00:00,1.2153274587504461
2025-10-05T11:00:00+00:00,1.2149513806380507
2025-10-05T12:00:00+00:00,1.2144012223442509
2025-10-05T13:00:00+00:00,1.2146248149476337
2025-10-05T14:00:00+00:00,1.2147870477901823
2025-10-05T15:00:00+00:00,1.215185379141712
2025-10-05T16:00:00+00:00,1.215295718317253
2025-10-05T17:00:00+00:00,1.2157517198525756
2025-10-05T18:00:00+00:00,1.2171128678822618
2025-10-05T19:00:00+00:00,1.2151961545264787
2025-10-05T20:00:00+00:00,1.2151407492110984
2025-10-05T21:00:00+00:00,1.2146967554630388
2025-10-05T22:00:00+00:00,1.2142204020913596
2025-10-05T23:00:00+00:00,1.2151156517888535
2025-10-06T00:00:00+00:00,1.2152774123655834
2025-10-06T01:00:00+00:00,1.2136280474517647
2025-10-06T02:00:00+00:00,1.2146717063541386
2025-10-06T03:00:00+00:00,1.214993304945173
2025-10-06T04:00:00+00:00,1.215036197683012
2025-10-06T05:00:00+00:00,1.2160711788913596
2025-10-06T06:00:00+00:00,1.214865904895735
2025-10-06T07:00:00+00:00,1.2147087252539228
2025-10-06T08:00:00+00:00,1.2153598957120104
2025-10-06T09:00:00+00:00,1.2149219483654854
2025-10-06T10:00:00+00:00,1.2144638976524147
2025-10-06T11:00:00+00:00,1.215183809566897
2025-10-06T12:00:00+00:00,1.2150021627435021
2025-10-06T13:00:00+00:00,1.2149378954315642
2025-10-06T14:00:00+00:00,1.214651839018287
2025-10-06T15:00:00+00:00,1.2149590865462099
2025-10-06T16:00:00+00:00,1.2154366932293814
2025-10-06T17:00:00+00:00,1.2152391081318492
2025-10-06T18:00:00+00:00,1.213971885388171
2025-10-06T19:00:00+00:00,1.2152860347407317
2025-10-06T20:00:00+00:00,1.2171367747094017
2025-10-06T21:00:00+00:00,1.215056738700791
2025-10-06T22:00:00+00:00,1.2161433739523084
2025-10-06T23:00:00+00:00,1.214255289930839
2025-10-07T00:00:00+00:00,1.2153478536812368
2025-10-07T01:00:00+00:00,1.2150772878571205
2025-10-07T02:00:00+00:00,1.2151764101536615
2025-10-07T03:00:00+00:00,1.2147300214449777
2025-10-07T04:00:00+00:00,1.2150825102429126
2025-10-07T05:00:00+00:00,1.2151056218044258
2025-10-07T06:00:00+00:00,1.2156201027243791
2025-10-07T07:00:00+00:00,1.214417271367431
2025-10-07T08:00:00+00:00,1.215073170134475
2025-10-07T09:00:00+00:00,1.2144046257629117
2025-10-07T10:00:00+00:00,1.2156349409391225
2025-10-07T11:00:00+00:00,1.215048384871253
2025-10-07T12:00:00+00:00,1.2153848703985215
2025-10-07T13:00:00+00:00,1.2144797160148282
2025-10-07T14:00:00+00:00,1.2153720016645544
2025-10-07T15:00:00+00:00,1.2148093027416595
2025-10-07T16:00:00+00:00,1.217113486967351
2025-10-07T17:00:00+00:00,1.2181979571196557
2025-10-07T18:00:00+00:00,1.2151095735926385
2025-10-07T19:00:00+00:00,1.215579689987382
2025-10-07T20:00:00+00:00,1.2147381084640436
2025-10-07T21:00:00+00:00,1.2151015701447605
2025-10-07T22:00:00+00:00,1.2157598263856944
2025-10-07T23:00:00+00:00,1.2156677005627952
2025-10-08T00:00:00+00:00,1.214937212083602
2025-10-08T01:00:00+00:00,1.2149334576463142
2025-10-08T02:00:00+00:00,1.2150584402121398
2025-10-08T03:00:00+00:00,1.215720527891554
2025-10-08T04:00:00+00:00,1.2158283956532048
2025-10-08T05:00:00+00:00,1.215665133494538
